Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.5,4.0,85,W,19 10,–,1031.3,0.0,2023-09-11
5:30 am,8.7,3.7,85,WNW,22 12,–,1030.9,0.0,2023-09-11
5:00 am,9.0,4.5,87,WNW,20 11,–,1030.6,0.0,2023-09-11
4:30 am,8.8,4.8,87,WNW,17 9,–,1030.5,0.0,2023-09-11
4:00 am,8.9,4.8,84,W,17 9,–,1030.3,0.0,2023-09-11
3:30 am,9.1,4.8,88,WNW,19 10,–,1030.3,0.0,2023-09-11
3:00 am,9.5,5.3,87,WNW,19 10,–,1030.1,0.0,2023-09-11
2:30 am,9.5,5.7,87,WNW,17 9,–,1030.2,0.0,2023-09-11
2:00 am,9.9,6.5,86,WNW,15 8,–,1030.5,0.0,2023-09-11
1:30 am,9.7,6.6,84,W,13 7,–,1030.4,0.0,2023-09-11
1:00 am,9.8,6.3,85,WNW,15 8,–,1030.4,0.0,2023-09-11
12:30 am,10.4,6.7,84,WNW,17 9,–,1030.5,0.0,2023-09-11
12:00 am,10.6,7.2,82,WNW,15 8,–,1030.6,0.0,2023-09-11
