Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.9,11.3,73,WSW,6 3,11 6,1027.4,0.0,2023-09-11
5:30 am,13.0,11.9,73,SW,4 2,7 4,1027.0,0.0,2023-09-11
5:00 am,13.2,11.7,72,SW,6 3,9 5,1026.9,0.0,2023-09-11
4:30 am,13.2,12.0,71,WSW,4 2,9 5,1026.5,0.0,2023-09-11
4:00 am,13.6,12.4,70,SW,4 2,7 4,1026.3,0.0,2023-09-11
3:30 am,13.8,12.3,70,SW,6 3,13 7,1026.2,0.0,2023-09-11
3:00 am,13.7,12.5,69,WSW,4 2,7 4,1025.9,0.0,2023-09-11
2:30 am,14.2,13.4,67,SW,2 1,6 3,1025.9,0.0,2023-09-11
2:00 am,14.9,13.8,66,SSW,4 2,7 4,1026.1,0.0,2023-09-11
1:30 am,15.1,14.5,67,S,2 1,7 4,1026.3,0.0,2023-09-11
1:00 am,15.4,14.3,64,S,4 2,6 3,1026.6,0.0,2023-09-11
12:30 am,16.1,15.2,63,SSW,4 2,9 5,1026.7,0.0,2023-09-11
12:00 am,16.1,15.5,63,S,2 1,6 3,1026.6,0.0,2023-09-11
