Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.0,13.8,98,CALM,0 0,0 0,1019.1,0.0,2023-09-10
11:00 pm,13.0,13.8,96,CALM,0 0,0 0,1019.3,0.0,2023-09-10
10:30 pm,13.3,13.0,96,NNW,6 3,7 4,1019.4,0.0,2023-09-10
10:00 pm,13.2,14.0,95,CALM,0 0,0 0,1019.6,0.0,2023-09-10
9:30 pm,13.7,14.6,94,CALM,0 0,0 0,1019.8,0.0,2023-09-10
9:00 pm,14.2,15.1,92,CALM,0 0,0 0,1019.7,0.0,2023-09-10
8:30 pm,14.5,15.4,91,CALM,0 0,0 0,1019.6,0.0,2023-09-10
8:00 pm,15.1,16.1,88,CALM,0 0,0 0,1019.5,0.0,2023-09-10
7:30 pm,15.8,16.8,84,CALM,0 0,0 0,1019.5,0.0,2023-09-10
7:00 pm,16.5,17.4,80,CALM,0 0,0 0,1019.2,0.0,2023-09-10
6:30 pm,17.2,18.0,74,CALM,0 0,0 0,1018.7,0.0,2023-09-10
6:00 pm,18.2,17.7,68,NNW,6 3,9 5,1018.3,0.0,2023-09-10
5:30 pm,19.0,18.3,64,NW,7 4,13 7,1018.1,0.0,2023-09-10
5:00 pm,20.0,19.2,59,WNW,7 4,15 8,1018.0,0.0,2023-09-10
4:30 pm,20.3,19.3,60,W,9 5,17 9,1017.7,0.0,2023-09-10
4:00 pm,20.9,20.6,62,W,7 4,15 8,1017.7,0.0,2023-09-10
3:30 pm,21.1,20.7,64,W,9 5,17 9,1017.9,0.0,2023-09-10
3:00 pm,21.3,20.7,61,W,9 5,17 9,1017.8,0.0,2023-09-10
2:30 pm,21.3,20.4,62,NW,11 6,20 11,1017.8,0.0,2023-09-10
2:00 pm,21.7,20.5,62,WNW,13 7,19 10,1017.9,0.0,2023-09-10
1:30 pm,21.6,19.9,60,WNW,15 8,28 15,1018.1,0.0,2023-09-10
1:00 pm,21.6,20.2,60,WNW,13 7,22 12,1018.3,0.0,2023-09-10
12:30 pm,21.6,20.5,58,W,11 6,20 11,1018.5,0.0,2023-09-10
12:00 pm,21.8,20.8,59,NW,11 6,19 10,1018.8,0.0,2023-09-10
11:30 am,21.0,19.8,59,NNW,11 6,19 10,1019.2,0.0,2023-09-10
11:00 am,20.2,18.9,61,NNW,11 6,20 11,1019.3,0.0,2023-09-10
10:30 am,19.5,19.1,71,N,9 5,17 9,1019.4,0.0,2023-09-10
10:00 am,18.9,18.2,80,NNE,13 7,19 10,1019.3,0.0,2023-09-10
9:30 am,17.9,18.2,89,NNE,9 5,17 9,1019.4,0.0,2023-09-10
9:00 am,15.8,15.9,99,NNE,9 5,13 7,1019.6,0.2,2023-09-10
8:30 am,14.4,14.0,99,NNE,9 5,15 8,1019.5,0.2,2023-09-10
8:00 am,14.2,14.1,99,NNE,7 4,9 5,1019.2,0.2,2023-09-10
7:30 am,13.6,13.3,99,NNE,7 4,13 7,1018.8,0.2,2023-09-10
7:00 am,13.5,13.2,99,NNE,7 4,13 7,1018.3,0.2,2023-09-10
6:30 am,13.7,13.7,99,N,6 3,9 5,1017.9,0.2,2023-09-10
6:00 am,14.1,14.0,99,N,7 4,9 5,1017.7,0.2,2023-09-10
5:30 am,14.3,15.2,99,N,2 1,7 4,1017.7,0.2,2023-09-10
5:00 am,14.3,14.5,99,N,6 3,9 5,1017.5,0.2,2023-09-10
4:30 am,14.0,15.2,99,CALM,0 0,0 0,1017.2,0.2,2023-09-10
4:00 am,14.7,16.1,99,CALM,0 0,0 0,1017.0,0.2,2023-09-10
3:30 am,14.9,16.4,99,CALM,0 0,0 0,1017.0,0.2,2023-09-10
3:00 am,15.2,16.8,99,CALM,0 0,0 0,1017.1,0.2,2023-09-10
2:30 am,15.0,16.6,99,CALM,0 0,0 0,1017.2,0.2,2023-09-10
2:00 am,15.3,17.0,99,CALM,0 0,0 0,1017.1,0.2,2023-09-10
1:30 am,15.4,17.1,98,CALM,0 0,0 0,1017.3,0.2,2023-09-10
1:00 am,15.3,16.9,97,CALM,0 0,0 0,1017.3,0.2,2023-09-10
12:30 am,15.6,17.1,94,CALM,0 0,0 0,1017.2,0.2,2023-09-10
12:00 am,16.1,17.7,93,CALM,0 0,0 0,1017.2,0.2,2023-09-10
