Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,14.2,13.4,59,CALM,0 0,0 0,1030.9,0.0,2023-09-11
5:30 pm,14.8,12.8,56,SSW,6 3,9 5,1031.1,0.0,2023-09-11
5:00 pm,15.3,13.1,54,SSW,7 4,13 7,1031.0,0.0,2023-09-11
4:30 pm,16.1,13.5,51,SW,9 5,13 7,1031.0,0.0,2023-09-11
4:00 pm,16.5,13.9,50,SW,9 5,13 7,1031.2,0.0,2023-09-11
3:30 pm,16.7,14.8,51,SW,6 3,11 6,1031.2,0.0,2023-09-11
3:00 pm,16.2,13.8,54,SSW,9 5,13 7,1031.5,0.0,2023-09-11
2:30 pm,16.1,13.4,56,S,11 6,17 9,1031.6,0.0,2023-09-11
2:00 pm,16.1,13.8,57,SSW,9 5,15 8,1031.8,0.0,2023-09-11
1:30 pm,15.7,13.0,58,SSW,11 6,17 9,1032.1,0.0,2023-09-11
1:00 pm,15.4,13.1,59,S,9 5,13 7,1032.4,0.0,2023-09-11
12:30 pm,15.5,13.3,61,S,9 5,17 9,1033.0,0.0,2023-09-11
12:00 pm,14.8,12.2,62,S,11 6,19 10,1033.4,0.0,2023-09-11
11:30 am,14.5,12.2,63,SSW,9 5,15 8,1033.6,0.0,2023-09-11
11:00 am,14.5,12.8,66,SSW,7 4,15 8,1033.8,0.0,2023-09-11
10:30 am,14.3,12.2,67,SSW,9 5,13 7,1033.9,0.0,2023-09-11
10:00 am,13.9,12.1,68,SSW,7 4,11 6,1033.8,0.0,2023-09-11
9:30 am,13.8,13.0,68,SSW,2 1,9 5,1033.9,0.0,2023-09-11
9:00 am,12.9,12.2,74,W,2 1,11 6,1033.9,0.0,2023-09-11
8:30 am,12.3,10.8,77,WSW,6 3,9 5,1033.8,0.0,2023-09-11
8:00 am,11.3,10.9,81,CALM,0 0,0 0,1033.7,0.0,2023-09-11
7:30 am,10.0,9.4,85,CALM,0 0,0 0,1033.4,0.0,2023-09-11
7:00 am,9.8,8.1,86,N,6 3,7 4,1033.1,0.0,2023-09-11
6:30 am,9.7,7.9,88,N,7 4,11 6,1032.8,0.0,2023-09-11
6:00 am,8.8,8.4,97,CALM,0 0,0 0,1032.7,0.0,2023-09-11
5:30 am,8.8,8.1,98,E,2 1,7 4,1032.6,0.0,2023-09-11
5:00 am,8.5,7.7,98,E,2 1,6 3,1032.3,0.0,2023-09-11
4:30 am,8.5,8.1,99,CALM,0 0,0 0,1032.1,0.0,2023-09-11
4:00 am,8.7,8.2,95,CALM,0 0,0 0,1031.9,0.0,2023-09-11
3:30 am,9.6,9.1,89,CALM,0 0,0 0,1031.6,0.0,2023-09-11
3:00 am,10.3,10.0,89,CALM,0 0,6 3,1031.7,0.0,2023-09-11
2:30 am,10.6,10.4,91,CALM,0 0,0 0,1031.9,0.0,2023-09-11
2:00 am,10.8,10.6,90,CALM,0 0,0 0,1032.1,0.0,2023-09-11
1:30 am,10.7,10.5,90,CALM,0 0,0 0,1032.3,0.0,2023-09-11
1:00 am,10.6,10.4,90,CALM,0 0,0 0,1032.5,0.0,2023-09-11
12:30 am,10.3,10.0,89,CALM,0 0,0 0,1032.6,0.0,2023-09-11
12:00 am,9.9,9.6,92,CALM,0 0,0 0,1032.7,0.0,2023-09-11
