Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,24.5,26.9,70,SE,4 2,9 5,1014.5,2.4,2024-02-19
5:30 pm,24.9,27.0,75,SE,9 5,20 11,1014.6,2.4,2024-02-19
5:00 pm,25.4,27.9,73,E,7 4,13 7,1014.0,2.4,2024-02-19
4:30 pm,25.4,29.4,78,SSE,2 1,6 3,1014.2,2.4,2024-02-19
4:00 pm,25.3,29.1,80,ENE,4 2,6 3,1014.3,2.4,2024-02-19
3:30 pm,25.5,29.3,76,E,2 1,4 2,1014.7,2.2,2024-02-19
3:00 pm,25.7,28.5,75,ENE,7 4,11 6,1014.5,2.2,2024-02-19
2:30 pm,25.9,28.3,77,ENE,11 6,19 10,1014.6,2.2,2024-02-19
2:00 pm,26.4,29.1,74,E,9 5,17 9,1014.6,2.2,2024-02-19
1:30 pm,27.0,29.7,71,ESE,9 5,17 9,1015.0,2.2,2024-02-19
1:00 pm,26.9,30.5,76,E,7 4,13 7,1015.1,2.2,2024-02-19
12:30 pm,25.1,29.2,88,NE,6 3,9 5,1015.6,2.2,2024-02-19
12:00 pm,25.4,29.7,85,NNW,4 2,7 4,1015.9,1.2,2024-02-19
11:30 am,28.2,31.1,63,E,6 3,13 7,1015.9,0.0,2024-02-19
11:00 am,28.5,32.2,63,SSE,2 1,6 3,1016.0,0.0,2024-02-19
10:30 am,28.5,31.8,60,SE,2 1,9 5,1016.2,0.0,2024-02-19
10:00 am,28.5,32.1,65,S,4 2,7 4,1016.3,0.0,2024-02-19
9:30 am,27.9,31.2,67,E,6 3,11 6,1016.3,0.0,2024-02-19
9:00 am,27.9,30.8,65,ESE,6 3,11 6,1016.2,0.4,2024-02-19
8:30 am,27.6,31.0,70,SE,6 3,9 5,1016.3,0.4,2024-02-19
8:00 am,26.6,29.9,70,S,4 2,7 4,1016.2,0.4,2024-02-19
7:30 am,25.0,28.1,75,SSW,4 2,9 5,1016.3,0.4,2024-02-19
7:00 am,23.7,26.8,81,SW,4 2,7 4,1016.3,0.4,2024-02-19
6:30 am,22.6,25.6,86,WSW,4 2,9 5,1016.2,0.4,2024-02-19
6:00 am,21.7,25.0,90,SW,2 1,6 3,1015.7,0.4,2024-02-19
5:30 am,21.7,25.1,91,SW,2 1,6 3,1015.8,0.4,2024-02-19
5:00 am,21.9,24.6,90,SW,6 3,7 4,1015.7,0.4,2024-02-19
4:30 am,21.8,25.3,91,SW,2 1,6 3,1015.6,0.4,2024-02-19
4:00 am,21.9,25.0,90,WSW,4 2,6 3,1015.5,0.4,2024-02-19
3:30 am,22.1,25.5,89,WSW,2 1,6 3,1015.4,0.4,2024-02-19
3:00 am,22.2,25.6,88,SSW,2 1,6 3,1015.4,0.4,2024-02-19
2:30 am,22.6,25.8,88,SW,4 2,7 4,1015.7,0.4,2024-02-19
2:00 am,22.7,25.9,87,WSW,4 2,6 3,1015.7,0.4,2024-02-19
1:30 am,23.0,26.6,86,WSW,2 1,4 2,1016.0,0.4,2024-02-19
1:00 am,23.3,27.3,85,CALM,0 0,0 0,1016.3,0.4,2024-02-19
12:30 am,23.9,27.2,83,SSE,4 2,6 3,1016.8,0.4,2024-02-19
12:00 am,23.3,26.9,85,SSE,2 1,4 2,1016.8,0.4,2024-02-19
