Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.5,16.1,65,SE,9 5,17 9,1020.9,0.0,2024-02-19
6:30 am,17.5,16.1,65,SE,9 5,15 8,1020.6,0.0,2024-02-19
6:00 am,17.5,15.7,65,SSE,11 6,19 10,1020.4,0.0,2024-02-19
5:30 am,17.6,16.7,66,SSE,7 4,20 11,1020.4,0.0,2024-02-19
5:00 am,17.9,16.3,66,SSE,11 6,19 10,1020.3,0.0,2024-02-19
4:30 am,18.0,16.9,68,SSE,9 5,19 10,1020.1,0.0,2024-02-19
4:00 am,17.9,17.1,67,S,7 4,13 7,1020.1,0.0,2024-02-19
3:30 am,17.8,16.5,66,SSE,9 5,15 8,1020.1,0.0,2024-02-19
3:00 am,17.8,16.5,66,SE,9 5,15 8,1020.4,0.0,2024-02-19
2:30 am,17.8,17.0,67,SE,7 4,13 7,1020.7,0.0,2024-02-19
2:00 am,17.9,16.3,67,SSE,11 6,20 11,1021.1,0.0,2024-02-19
1:30 am,18.0,16.9,68,SSE,9 5,17 9,1021.4,0.0,2024-02-19
1:00 am,18.1,17.7,69,SSE,6 3,11 6,1021.7,0.0,2024-02-19
12:30 am,18.0,17.5,71,SE,7 4,15 8,1021.8,0.0,2024-02-19
12:00 am,17.9,17.7,73,SSE,6 3,11 6,1021.8,0.0,2024-02-19
