Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.4,18.1,71,CALM,0 0,4 2,1022.4,0.0,2023-10-10
11:00 pm,18.3,18.6,68,NNW,2 1,4 2,1022.5,0.0,2023-10-10
10:30 pm,18.7,19.2,68,NNW,2 1,6 3,1022.3,0.0,2023-10-10
10:00 pm,19.2,19.8,68,N,2 1,4 2,1022.4,0.0,2023-10-10
9:30 pm,19.4,19.9,66,NE,2 1,6 3,1022.2,0.0,2023-10-10
9:00 pm,19.9,20.1,65,NNE,4 2,7 4,1022.0,0.0,2023-10-10
8:30 pm,20.1,19.8,63,NNE,6 3,9 5,1022.0,0.0,2023-10-10
8:00 pm,20.4,20.2,62,NNE,6 3,11 6,1021.8,0.0,2023-10-10
7:30 pm,20.7,20.5,61,NNE,6 3,13 7,1021.5,0.0,2023-10-10
7:00 pm,20.9,20.5,61,NNE,7 4,17 9,1021.2,0.0,2023-10-10
6:30 pm,21.0,20.5,59,NNE,7 4,13 7,1020.9,0.0,2023-10-10
