Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,6.0,1.0,84,NNW,19 10,22 12,1016.9,5.0,2023-10-13
6:30 am,5.3,0.6,85,NW,17 9,19 10,1016.8,5.0,2023-10-13
6:00 am,5.5,0.8,85,N,17 9,19 10,1016.0,5.0,2023-10-13
5:30 am,5.7,1.0,85,NNW,17 9,22 12,1015.8,5.0,2023-10-13
5:00 am,6.1,1.4,83,NW,17 9,22 12,1015.4,5.0,2023-10-13
4:30 am,6.6,1.6,82,NW,19 10,24 13,1015.4,5.0,2023-10-13
4:00 am,6.3,2.0,80,WNW,15 8,20 11,1015.2,5.0,2023-10-13
3:30 am,6.9,1.3,80,NW,22 12,28 15,1014.8,5.0,2023-10-13
3:00 am,6.8,2.2,80,NW,17 9,22 12,1014.8,5.0,2023-10-13
2:30 am,6.9,2.3,79,NNW,17 9,24 13,1014.7,5.0,2023-10-13
2:00 am,7.0,2.4,80,NNW,17 9,22 12,1014.9,5.0,2023-10-13
1:30 am,6.9,2.8,83,NW,15 8,20 11,1014.6,5.0,2023-10-13
1:00 am,7.2,2.8,85,NW,17 9,20 11,1014.9,5.0,2023-10-13
12:30 am,7.7,4.7,88,NNW,11 6,13 7,1015.3,5.0,2023-10-13
12:00 am,7.6,2.9,91,NNW,20 11,28 15,1015.2,5.0,2023-10-13
