Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.3,6.8,81,N,15 8,28 15,1006.6,0.8,2023-07-06
11:00 pm,10.4,7.2,79,N,13 7,26 14,1006.4,0.6,2023-07-06
10:30 pm,10.6,7.0,76,N,15 8,28 15,1006.6,0.4,2023-07-06
10:00 pm,10.7,7.1,76,N,15 8,24 13,1006.9,0.2,2023-07-06
9:30 pm,11.3,7.2,70,N,17 9,26 14,1006.9,0.0,2023-07-06
9:00 pm,11.3,7.5,68,N,15 8,26 14,1006.8,0.0,2023-07-06
8:30 pm,11.3,7.7,65,N,13 7,20 11,1007.1,0.0,2023-07-06
8:00 pm,11.3,6.9,64,N,17 9,26 14,1006.8,0.0,2023-07-06
7:30 pm,11.1,7.4,64,N,13 7,20 11,1006.4,0.0,2023-07-06
7:00 pm,11.2,8.3,63,N,9 5,13 7,1006.2,0.0,2023-07-06
6:30 pm,11.6,6.5,61,N,20 11,32 17,1006.2,0.0,2023-07-06
