Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.6,4.2,79,N,11 6,24 13,996.6,–,2023-07-09
5:30 am,7.5,5.0,81,ENE,7 4,15 8,995.9,–,2023-07-09
5:00 am,7.4,2.9,81,NNW,17 9,24 13,995.1,–,2023-07-09
4:30 am,7.9,3.1,79,NNW,19 10,28 15,995.3,–,2023-07-09
4:00 am,8.2,3.1,74,NNW,20 11,32 17,994.2,–,2023-07-09
3:30 am,8.1,3.5,75,NNW,17 9,26 14,993.4,–,2023-07-09
3:00 am,8.4,5.3,73,NE,9 5,15 8,993.6,1.0,2023-07-09
2:30 am,8.1,5.7,77,S,6 3,13 7,993.8,–,2023-07-09
2:00 am,8.7,3.6,73,NNW,20 11,35 19,993.0,–,2023-07-09
1:30 am,8.6,2.4,74,NW,26 14,43 23,992.9,–,2023-07-09
1:00 am,8.6,2.5,76,NNW,26 14,44 24,992.5,–,2023-07-09
12:30 am,8.5,2.0,78,NW,28 15,50 27,992.3,–,2023-07-09
12:00 am,8.6,0.8,77,NW,35 19,56 30,992.2,–,2023-07-09
