Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.4,8.8,60,NW,19 10,35 19,1012.3,0.0,2024-09-30
11:00 pm,12.8,10.1,62,NNW,9 5,15 8,1012.5,0.0,2024-09-30
10:30 pm,12.9,9.1,62,N,15 8,24 13,1012.7,0.0,2024-09-30
10:00 pm,12.3,8.1,65,NNW,17 9,24 13,1012.8,0.0,2024-09-30
9:30 pm,12.1,9.0,64,NNW,11 6,19 10,1013.2,0.0,2024-09-30
9:00 pm,12.4,8.9,62,NNW,13 7,20 11,1013.5,0.0,2024-09-30
8:30 pm,12.9,8.6,59,NNW,17 9,24 13,1013.7,0.0,2024-09-30
8:00 pm,13.2,10.0,57,NNW,11 6,20 11,1013.7,0.0,2024-09-30
7:30 pm,13.6,8.7,56,NNW,20 11,32 17,1013.7,0.0,2024-09-30
7:00 pm,13.8,8.8,54,NW,20 11,32 17,1013.7,0.0,2024-09-30
6:30 pm,14.1,9.1,53,NW,20 11,33 18,1013.7,0.0,2024-09-30
