Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,6.2,1.9,83,NW,15 8,22 12,1030.2,0.0,2024-10-03
5:00 am,6.2,3.1,83,WNW,9 5,17 9,1030.2,0.0,2024-10-03
4:30 am,6.3,2.0,82,NW,15 8,22 12,1030.1,0.0,2024-10-03
4:00 am,6.6,2.7,81,NW,13 7,20 11,1030.1,0.0,2024-10-03
3:30 am,6.4,2.9,82,WNW,11 6,19 10,1030.3,0.0,2024-10-03
3:00 am,6.3,3.2,83,NW,9 5,19 10,1030.4,0.0,2024-10-03
2:30 am,6.4,3.3,83,NW,9 5,15 8,1030.4,0.0,2024-10-03
2:00 am,6.5,3.8,82,NW,7 4,9 5,1030.5,0.0,2024-10-03
1:30 am,6.5,3.8,83,NW,7 4,11 6,1030.6,0.0,2024-10-03
1:00 am,6.4,3.7,82,WNW,7 4,9 5,1030.9,0.0,2024-10-03
12:30 am,6.7,4.0,81,NNW,7 4,9 5,1031.1,0.0,2024-10-03
12:00 am,6.9,4.4,80,NW,6 3,7 4,1031.2,0.0,2024-10-03
