Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.3,4.9,99,ESE,9 5,9 5,1023.0,0.2,2024-09-30
11:00 pm,7.7,5.6,94,ESE,7 4,9 5,1023.1,0.2,2024-09-30
10:30 pm,9.8,7.9,87,E,7 4,9 5,1023.0,0.2,2024-09-30
10:00 pm,10.4,9.6,86,E,2 1,7 4,1023.1,0.2,2024-09-30
9:30 pm,10.9,8.4,82,ENE,11 6,15 8,1023.0,0.2,2024-09-30
9:00 pm,11.5,9.7,79,ESE,7 4,11 6,1023.0,0.2,2024-09-30
8:30 pm,11.6,8.6,77,ENE,13 7,17 9,1022.6,0.2,2024-09-30
8:00 pm,12.2,8.1,74,ENE,19 10,22 12,1022.3,0.2,2024-09-30
7:30 pm,13.2,9.3,67,ENE,17 9,22 12,1021.9,0.2,2024-09-30
7:00 pm,14.1,9.9,64,ENE,19 10,26 14,1021.5,0.2,2024-09-30
6:30 pm,14.7,9.9,62,ENE,22 12,30 16,1021.1,0.2,2024-09-30
