Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,10.5,93,CALM,0 0,6 3,1027.6,0.0,2024-10-02
11:00 pm,10.4,10.3,94,CALM,0 0,6 3,1027.6,0.0,2024-10-02
10:30 pm,10.3,10.1,93,CALM,0 0,0 0,1027.7,0.0,2024-10-02
10:00 pm,10.7,10.5,90,CALM,0 0,0 0,1027.9,0.0,2024-10-02
9:30 pm,11.1,10.8,85,CALM,0 0,0 0,1028.0,0.0,2024-10-02
9:00 pm,11.7,11.3,79,CALM,0 0,4 2,1028.3,0.0,2024-10-02
8:30 pm,12.3,11.5,75,S,2 1,7 4,1028.4,0.0,2024-10-02
8:00 pm,13.0,11.7,70,S,4 2,9 5,1028.5,0.0,2024-10-02
7:30 pm,13.5,11.2,67,SSE,9 5,15 8,1028.6,0.0,2024-10-02
7:00 pm,13.9,12.3,67,S,6 3,11 6,1028.5,0.0,2024-10-02
6:30 pm,14.1,12.7,71,SSW,6 3,9 5,1028.4,0.0,2024-10-02
6:00 pm,14.6,12.4,71,SSW,11 6,20 11,1028.1,0.0,2024-10-02
5:30 pm,15.0,12.1,70,SSW,15 8,22 12,1027.9,0.0,2024-10-02
5:00 pm,15.3,12.3,67,SSW,15 8,26 14,1027.7,0.0,2024-10-02
4:30 pm,15.7,13.5,66,SW,11 6,24 13,1027.6,0.0,2024-10-02
4:00 pm,15.7,13.4,64,SW,11 6,24 13,1027.7,0.0,2024-10-02
3:30 pm,15.0,11.7,63,SSW,15 8,24 13,1027.8,0.0,2024-10-02
3:00 pm,15.0,11.1,60,S,17 9,26 14,1027.8,0.0,2024-10-02
2:30 pm,15.1,12.1,61,SSW,13 7,24 13,1028.0,0.0,2024-10-02
2:00 pm,15.3,12.4,62,SSW,13 7,20 11,1028.3,0.0,2024-10-02
1:30 pm,15.1,11.9,58,SSW,13 7,24 13,1028.7,0.0,2024-10-02
1:00 pm,14.9,11.8,60,SSW,13 7,20 11,1029.0,0.0,2024-10-02
12:30 pm,14.6,11.4,60,SW,13 7,22 12,1029.4,0.0,2024-10-02
12:00 pm,14.4,10.8,60,SSW,15 8,24 13,1029.7,0.0,2024-10-02
11:30 am,14.1,10.2,62,SSW,17 9,26 14,1030.0,0.0,2024-10-02
11:00 am,14.4,11.2,60,SSW,13 7,24 13,1030.2,0.0,2024-10-02
10:30 am,14.4,11.5,59,SSW,11 6,20 11,1030.5,0.0,2024-10-02
10:00 am,14.4,11.3,55,SSE,11 6,17 9,1030.5,0.0,2024-10-02
9:30 am,14.5,12.3,57,SE,7 4,15 8,1030.6,0.0,2024-10-02
9:00 am,13.5,10.4,59,SSE,11 6,15 8,1030.7,0.0,2024-10-02
8:30 am,13.1,10.4,61,ESE,9 5,17 9,1030.8,0.0,2024-10-02
8:00 am,12.6,10.8,69,SE,6 3,11 6,1030.6,0.0,2024-10-02
7:30 am,10.9,9.2,80,SE,6 3,9 5,1030.3,0.0,2024-10-02
7:00 am,9.1,8.9,99,CALM,0 0,0 0,1030.4,0.0,2024-10-02
6:30 am,8.0,7.5,100,CALM,0 0,0 0,1030.1,0.0,2024-10-02
6:00 am,7.5,6.9,99,CALM,0 0,0 0,1029.8,0.0,2024-10-02
5:30 am,7.7,7.1,98,CALM,0 0,0 0,1029.4,0.0,2024-10-02
5:00 am,7.9,7.3,97,CALM,0 0,0 0,1029.2,0.0,2024-10-02
4:30 am,8.7,8.3,96,CALM,0 0,6 3,1028.9,0.0,2024-10-02
4:00 am,9.1,8.8,96,CALM,0 0,0 0,1028.7,0.0,2024-10-02
3:30 am,9.2,9.0,99,CALM,0 0,4 2,1028.7,0.0,2024-10-02
3:00 am,9.2,9.0,99,CALM,0 0,0 0,1028.5,0.0,2024-10-02
2:30 am,9.4,9.2,98,CALM,0 0,0 0,1028.5,0.0,2024-10-02
2:00 am,9.6,9.4,97,CALM,0 0,0 0,1028.5,0.0,2024-10-02
1:30 am,10.0,9.6,98,S,2 1,6 3,1028.6,0.0,2024-10-02
1:00 am,10.3,10.4,98,CALM,0 0,6 3,1028.7,0.0,2024-10-02
12:30 am,9.9,9.7,95,CALM,0 0,0 0,1028.6,0.0,2024-10-02
12:00 am,10.1,9.9,93,CALM,0 0,0 0,1028.6,0.0,2024-10-02
