Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.1,1.4,82,S,17 9,20 11,1030.3,0.0,2025-05-19
5:30 am,6.6,1.9,79,S,17 9,20 11,1029.9,0.0,2025-05-19
5:00 am,6.0,0.9,81,S,19 10,22 12,1029.6,0.0,2025-05-19
4:30 am,6.7,2.4,78,S,15 8,17 9,1029.7,0.0,2025-05-19
4:00 am,6.8,2.9,78,S,13 7,17 9,1029.7,0.0,2025-05-19
3:30 am,6.4,2.1,79,S,15 8,19 10,1029.4,0.0,2025-05-19
3:00 am,7.0,2.4,79,SSW,17 9,20 11,1029.2,0.0,2025-05-19
2:30 am,7.0,2.8,80,S,15 8,20 11,1029.2,0.0,2025-05-19
2:00 am,6.4,2.2,82,S,15 8,17 9,1029.0,0.0,2025-05-19
1:30 am,5.3,1.3,83,SSW,13 7,15 8,1028.9,0.0,2025-05-19
1:00 am,6.5,1.3,80,S,20 11,28 15,1028.8,0.0,2025-05-19
12:30 am,6.6,1.3,79,S,20 11,26 14,1028.9,0.0,2025-05-19
12:00 am,7.3,2.6,76,S,17 9,20 11,1029.0,0.0,2025-05-19
