Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:55 pm,6.8,6.1,100,CALM,0 0,0 0,1016.5,0.0,2025-05-16
11:31 pm,5.5,4.5,100,CALM,0 0,0 0,1016.8,0.0,2025-05-16
11:30 pm,5.4,4.4,100,CALM,0 0,0 0,1016.8,0.0,2025-05-16
11:16 pm,5.3,4.2,99,CALM,0 0,0 0,1016.8,0.0,2025-05-16
11:11 pm,5.3,3.8,99,NNW,2 1,6 3,1016.9,0.0,2025-05-16
11:00 pm,6.7,4.2,99,N,9 5,9 5,1017.0,0.0,2025-05-16
10:30 pm,7.2,6.6,100,CALM,0 0,0 0,1017.0,0.0,2025-05-16
10:00 pm,7.5,6.9,99,CALM,0 0,0 0,1017.2,0.0,2025-05-16
9:30 pm,7.6,7.0,99,CALM,0 0,0 0,1017.2,0.0,2025-05-16
9:00 pm,8.0,7.5,99,CALM,0 0,0 0,1017.1,0.0,2025-05-16
8:30 pm,8.8,8.5,99,CALM,0 0,0 0,1017.0,0.0,2025-05-16
8:00 pm,9.3,8.9,92,CALM,0 0,0 0,1016.8,0.0,2025-05-16
7:30 pm,10.2,10.0,93,CALM,0 0,4 2,1016.9,0.0,2025-05-16
7:00 pm,10.6,9.0,88,N,7 4,9 5,1016.6,0.0,2025-05-16
6:30 pm,10.5,8.7,85,N,7 4,9 5,1016.5,0.0,2025-05-16
