Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.4,5.6,79,WSW,15 8,24 13,1014.9,2.0,2025-05-16
11:00 pm,9.3,5.2,81,SW,17 9,22 12,1014.6,2.0,2025-05-16
10:30 pm,9.1,5.5,86,SW,15 8,24 13,1014.5,2.0,2025-05-16
10:00 pm,9.3,6.7,90,SE,11 6,17 9,1014.8,2.0,2025-05-16
9:30 pm,9.3,7.1,90,SE,9 5,19 10,1014.6,1.4,2025-05-16
9:00 pm,9.6,7.0,88,S,11 6,17 9,1014.5,0.2,2025-05-16
8:30 pm,10.3,8.0,83,SSW,9 5,11 6,1014.2,0.0,2025-05-16
8:00 pm,10.9,8.6,80,SSW,9 5,17 9,1014.0,0.0,2025-05-16
7:30 pm,11.4,8.4,79,SSW,13 7,24 13,1013.7,0.0,2025-05-16
7:00 pm,12.1,7.7,74,SE,20 11,35 19,1013.3,0.0,2025-05-16
6:57 pm,12.4,8.2,71,SE,19 10,35 19,1013.2,0.0,2025-05-16
6:30 pm,12.5,9.4,63,WSW,11 6,13 7,1012.8,0.0,2025-05-16
