Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.5,20.4,100,ESE,6 3,9 5,1013.6,0.0,2024-02-29
6:30 am,17.3,18.4,99,ESE,7 4,9 5,1013.5,0.0,2024-02-29
6:00 am,18.3,19.4,99,ESE,9 5,11 6,1013.0,0.0,2024-02-29
5:30 am,18.8,21.5,99,ESE,2 1,9 5,1012.9,0.0,2024-02-29
5:00 am,19.0,20.5,99,SE,9 5,11 6,1012.9,0.0,2024-02-29
4:30 am,19.5,21.2,99,SE,9 5,11 6,1012.9,0.0,2024-02-29
4:00 am,20.2,23.7,96,CALM,0 0,0 0,1012.8,0.0,2024-02-29
3:30 am,20.2,23.9,98,CALM,0 0,0 0,1013.0,0.0,2024-02-29
3:00 am,19.7,22.6,91,CALM,0 0,0 0,1013.1,0.0,2024-02-29
2:30 am,20.7,23.2,90,ESE,4 2,9 5,1013.2,0.0,2024-02-29
2:00 am,21.4,25.0,90,CALM,0 0,0 0,1013.3,0.0,2024-02-29
1:30 am,21.8,24.1,89,SE,7 4,7 4,1013.5,0.0,2024-02-29
1:00 am,20.9,23.3,93,SSE,6 3,9 5,1013.8,0.0,2024-02-29
12:30 am,21.0,24.4,90,CALM,0 0,0 0,1013.7,0.0,2024-02-29
12:00 am,21.5,24.0,90,S,6 3,9 5,1013.6,0.0,2024-02-29
