Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,14.1,11.7,92,W,17 9,–,1026.7,4.6,2023-04-21
5:30 am,14.3,11.6,92,W,19 10,–,1026.5,4.6,2023-04-21
5:00 am,14.4,12.9,91,WNW,13 7,–,1026.3,4.6,2023-04-21
4:30 am,14.5,11.7,89,W,19 10,–,1026.2,4.4,2023-04-21
4:00 am,14.7,12.8,90,W,15 8,–,1026.0,4.4,2023-04-21
3:30 am,14.6,12.3,90,W,17 9,–,1025.9,4.4,2023-04-21
3:00 am,14.4,12.4,89,W,15 8,–,1025.8,4.4,2023-04-21
2:30 am,14.8,12.9,89,W,15 8,–,1026.0,4.4,2023-04-21
2:00 am,15.1,13.7,89,W,13 7,–,1026.2,4.4,2023-04-21
1:30 am,15.3,13.9,88,SW,13 7,–,1026.3,4.2,2023-04-21
1:00 am,15.2,13.4,89,WSW,15 8,–,1026.3,4.2,2023-04-21
12:30 am,15.4,14.1,89,W,13 7,–,1026.2,4.2,2023-04-21
12:00 am,15.6,14.3,88,W,13 7,–,1026.1,4.2,2023-04-21
