Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.8,1.0,82,SE,11 6,17 9,1026.8,0.4,2024-09-26
11:00 pm,4.7,0.2,83,SE,15 8,19 10,1026.7,0.4,2024-09-26
10:30 pm,4.9,0.7,80,SE,13 7,19 10,1026.4,0.4,2024-09-26
10:00 pm,6.2,2.2,78,ESE,13 7,17 9,1026.2,0.4,2024-09-26
9:30 pm,6.5,2.1,76,SE,15 8,20 11,1026.0,0.4,2024-09-26
9:00 pm,7.3,1.6,72,ESE,22 12,32 17,1025.6,0.4,2024-09-26
8:30 pm,7.5,0.6,71,ESE,28 15,35 19,1025.3,0.4,2024-09-26
8:00 pm,7.8,1.0,73,ESE,28 15,35 19,1024.9,0.4,2024-09-26
7:30 pm,7.9,1.1,72,ESE,28 15,33 18,1024.5,0.4,2024-09-26
7:00 pm,8.3,1.8,68,ESE,26 14,33 18,1023.9,0.4,2024-09-26
6:30 pm,8.9,3.7,63,ESE,19 10,28 15,1023.4,0.4,2024-09-26
