Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,13.1,10.9,94,W,15 8,–,1023.3,0.8,2024-09-29
5:00 am,13.3,10.3,95,W,20 11,–,1023.2,0.8,2024-09-29
4:30 am,13.3,10.3,95,W,20 11,–,1023.0,0.8,2024-09-29
4:00 am,13.2,10.7,95,W,17 9,–,1023.0,0.8,2024-09-29
3:30 am,13.3,10.9,96,W,17 9,–,1023.1,0.8,2024-09-29
3:00 am,13.6,11.7,96,WNW,15 8,–,1023.2,0.8,2024-09-29
2:30 am,13.6,12.8,96,WNW,9 5,–,1023.4,0.8,2024-09-29
2:00 am,13.5,12.7,96,W,9 5,–,1023.7,0.8,2024-09-29
1:30 am,13.5,11.5,95,W,15 8,–,1024.2,0.8,2024-09-29
1:00 am,13.7,12.1,94,W,13 7,–,1024.7,0.8,2024-09-29
12:30 am,13.9,13.5,94,WSW,7 4,–,1025.3,0.8,2024-09-29
12:00 am,13.7,13.1,92,W,7 4,–,1025.9,0.8,2024-09-29
