Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.6,22.4,89,S,7 4,17 9,1011.4,12.6,2023-12-23
11:00 pm,24.3,27.3,81,NNE,6 3,15 8,1010.1,0.2,2023-12-23
10:30 pm,24.8,27.9,76,NE,4 2,13 7,1011.2,0.2,2023-12-23
10:00 pm,25.2,27.9,74,NE,6 3,15 8,1011.5,0.2,2023-12-23
9:30 pm,25.0,27.5,75,NE,7 4,17 9,1011.3,0.2,2023-12-23
9:00 pm,24.8,27.5,76,NE,6 3,11 6,1011.1,0.2,2023-12-23
8:30 pm,24.7,27.6,78,NE,6 3,13 7,1010.8,0.0,2023-12-23
8:00 pm,24.9,27.5,76,NE,7 4,13 7,1010.8,0.0,2023-12-23
7:30 pm,24.8,27.5,76,NE,6 3,13 7,1010.6,0.0,2023-12-23
7:00 pm,24.9,26.9,74,NE,9 5,15 8,1010.1,0.0,2023-12-23
6:30 pm,25.2,26.7,72,ENE,11 6,19 10,1009.8,0.0,2023-12-23
