Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.1,19.3,95,SSE,7 4,17 9,1007.8,16.0,2023-12-26
6:30 am,17.9,19.7,97,SSE,4 2,13 7,1007.0,16.0,2023-12-26
6:00 am,17.8,19.4,100,SE,6 3,13 7,1006.8,16.0,2023-12-26
5:30 am,17.8,19.8,100,SE,4 2,9 5,1006.6,16.0,2023-12-26
5:00 am,17.7,19.2,100,S,6 3,15 8,1006.3,16.0,2023-12-26
4:30 am,17.6,19.5,100,S,4 2,11 6,1006.4,15.6,2023-12-26
4:00 am,17.7,18.7,100,S,9 5,15 8,1006.3,15.2,2023-12-26
3:30 am,17.5,18.9,99,S,6 3,9 5,1006.2,15.2,2023-12-26
3:00 am,17.6,18.9,97,SSE,6 3,13 7,1006.1,15.2,2023-12-26
2:30 am,17.8,18.6,97,SE,9 5,19 10,1006.3,15.2,2023-12-26
2:00 am,17.8,18.8,100,SSE,9 5,15 8,1006.6,15.2,2023-12-26
1:43 am,17.8,18.8,100,SSE,9 5,17 9,1006.5,15.2,2023-12-26
1:30 am,17.8,19.1,99,ESE,7 4,11 6,1006.6,15.2,2023-12-26
1:18 am,17.9,18.6,95,ESE,9 5,20 11,1006.9,13.6,2023-12-26
1:07 am,17.8,18.5,95,SSE,9 5,22 12,1006.3,11.8,2023-12-26
1:00 am,17.9,18.4,92,S,9 5,19 10,1006.0,11.6,2023-12-26
12:55 am,18.1,18.9,90,S,7 4,11 6,1006.2,11.4,2023-12-26
12:30 am,18.4,19.2,85,SSE,6 3,15 8,1006.3,10.4,2023-12-26
12:00 am,18.5,18.3,84,SE,11 6,20 11,1006.4,10.4,2023-12-26
