Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.1,5.7,78,N,6 3,7 4,1023.3,0.0,2024-07-08
5:30 am,8.0,6.4,79,NNE,2 1,7 4,1023.4,0.0,2024-07-08
5:00 am,7.8,5.4,78,N,6 3,9 5,1023.7,0.0,2024-07-08
4:30 am,8.0,5.0,77,N,9 5,13 7,1024.0,0.0,2024-07-08
4:00 am,7.8,5.2,78,NNE,7 4,11 6,1024.3,0.0,2024-07-08
3:30 am,7.6,5.2,80,N,6 3,9 5,1024.7,0.0,2024-07-08
3:00 am,7.4,4.9,82,N,7 4,9 5,1025.0,0.0,2024-07-08
2:30 am,7.1,4.6,85,NNE,7 4,9 5,1025.4,0.0,2024-07-08
2:00 am,7.2,5.0,87,NE,6 3,11 6,1025.8,0.0,2024-07-08
1:30 am,6.6,4.4,92,ENE,6 3,9 5,1026.0,0.0,2024-07-08
1:00 am,5.7,4.5,94,CALM,0 0,6 3,1026.3,0.0,2024-07-08
12:30 am,5.6,3.7,95,NE,4 2,7 4,1026.6,0.0,2024-07-08
12:00 am,5.3,4.2,97,CALM,0 0,6 3,1026.8,0.0,2024-07-08
