Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.0,14.2,93,WSW,4 2,7 4,1031.0,1.6,2024-07-05
11:00 pm,14.2,14.3,91,S,4 2,7 4,1031.4,1.0,2024-07-05
10:30 pm,14.3,14.4,90,SSW,4 2,7 4,1031.0,0.4,2024-07-05
10:00 pm,14.4,14.0,88,SW,6 3,9 5,1031.1,0.4,2024-07-05
9:30 pm,15.0,14.8,88,SSW,6 3,7 4,1031.1,0.4,2024-07-05
9:00 pm,14.9,14.7,89,S,6 3,9 5,1031.1,0.2,2024-07-05
8:30 pm,15.0,14.2,88,S,9 5,15 8,1030.8,0.2,2024-07-05
8:00 pm,15.3,14.6,87,SSE,9 5,22 12,1031.0,0.0,2024-07-05
7:30 pm,15.7,15.2,79,S,6 3,11 6,1030.7,0.0,2024-07-05
7:00 pm,16.4,15.6,73,SSE,7 4,22 12,1030.7,0.0,2024-07-05
6:30 pm,16.5,15.2,72,S,9 5,17 9,1030.4,0.0,2024-07-05
