Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.5,1.3,89,WSW,9 5,13 7,1040.6,0.0,2024-07-05
11:00 pm,4.7,2.1,90,W,6 3,9 5,1040.5,0.0,2024-07-05
10:30 pm,4.5,1.6,87,W,7 4,11 6,1040.3,0.0,2024-07-05
10:00 pm,5.2,3.4,87,WSW,2 1,9 5,1040.2,0.0,2024-07-05
9:30 pm,5.2,2.1,88,W,9 5,11 6,1040.2,0.0,2024-07-05
9:00 pm,5.2,2.4,86,W,7 4,9 5,1040.2,0.0,2024-07-05
8:30 pm,5.7,3.0,87,W,7 4,13 7,1040.1,0.0,2024-07-05
8:00 pm,5.7,2.2,85,WSW,11 6,13 7,1040.0,0.0,2024-07-05
7:30 pm,6.3,3.2,84,WSW,9 5,13 7,1039.9,0.0,2024-07-05
7:00 pm,6.7,3.3,83,WSW,11 6,13 7,1039.8,0.0,2024-07-05
6:30 pm,6.4,3.3,83,W,9 5,15 8,1039.3,0.0,2024-07-05
