Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.6,23.2,88,SSE,2 1,4 2,1021.0,0.0,2025-10-15
5:30 am,20.1,23.0,88,CALM,0 0,0 0,1020.6,0.0,2025-10-15
5:00 am,21.0,23.8,83,CALM,0 0,0 0,1020.1,0.0,2025-10-15
4:30 am,21.6,24.6,82,CALM,0 0,0 0,1020.0,0.0,2025-10-15
4:00 am,21.4,24.0,83,E,2 1,4 2,1019.5,0.0,2025-10-15
3:30 am,21.4,23.8,81,E,2 1,2 1,1019.1,0.0,2025-10-15
3:00 am,21.7,24.6,80,CALM,0 0,0 0,1019.0,0.0,2025-10-15
2:30 am,21.9,24.8,79,CALM,0 0,0 0,1019.0,0.0,2025-10-15
2:00 am,22.0,24.5,79,NNW,2 1,6 3,1019.3,0.0,2025-10-15
1:30 am,22.1,24.2,78,N,4 2,6 3,1019.3,0.0,2025-10-15
1:00 am,22.2,24.2,76,NE,4 2,7 4,1019.5,0.0,2025-10-15
12:30 am,22.3,24.1,74,NNE,4 2,6 3,1019.6,0.0,2025-10-15
12:00 am,22.2,23.6,74,ENE,6 3,7 4,1019.9,0.0,2025-10-15
