Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,22.8,23.1,70,ENE,11 6,19 10,1021.1,0.0,2025-10-15
5:30 pm,23.0,23.4,70,ENE,11 6,20 11,1020.8,0.0,2025-10-15
5:00 pm,23.4,23.0,68,ENE,15 8,24 13,1020.1,0.0,2025-10-15
4:30 pm,24.1,24.4,65,ENE,11 6,24 13,1019.8,0.0,2025-10-15
4:00 pm,24.4,24.5,65,NE,13 7,22 12,1019.7,0.0,2025-10-15
3:30 pm,25.0,25.0,62,NE,13 7,22 12,1019.4,0.0,2025-10-15
3:00 pm,25.0,25.2,64,NE,13 7,26 14,1019.6,0.0,2025-10-15
2:30 pm,25.1,25.2,66,ENE,15 8,24 13,1019.6,0.0,2025-10-15
2:00 pm,25.6,25.6,63,ENE,15 8,24 13,1019.8,0.0,2025-10-15
1:30 pm,26.1,26.8,61,NE,11 6,24 13,1020.0,0.0,2025-10-15
1:00 pm,26.4,27.1,60,NE,11 6,26 14,1020.2,0.0,2025-10-15
12:30 pm,26.2,26.4,59,ENE,13 7,19 10,1020.6,0.0,2025-10-15
12:00 pm,26.0,25.8,60,ENE,15 8,24 13,1020.8,0.0,2025-10-15
11:30 am,25.8,26.1,62,NE,13 7,24 13,1020.9,0.0,2025-10-15
11:00 am,26.0,26.6,60,ENE,11 6,17 9,1021.4,0.0,2025-10-15
10:30 am,26.9,28.1,62,ENE,11 6,19 10,1021.6,0.0,2025-10-15
10:00 am,26.9,28.5,59,NE,7 4,15 8,1021.9,0.0,2025-10-15
9:30 am,26.2,28.3,61,NE,4 2,7 4,1022.2,0.0,2025-10-15
9:00 am,25.9,28.2,61,E,2 1,9 5,1022.2,0.0,2025-10-15
8:30 am,24.4,26.7,70,ENE,4 2,9 5,1022.4,0.0,2025-10-15
8:00 am,23.6,25.4,72,ENE,6 3,9 5,1022.3,0.0,2025-10-15
7:30 am,24.1,26.6,73,ESE,4 2,7 4,1022.0,0.0,2025-10-15
7:00 am,22.6,25.4,79,S,2 1,4 2,1021.8,0.0,2025-10-15
6:30 am,21.9,24.6,82,SSE,2 1,6 3,1021.4,0.0,2025-10-15
6:00 am,20.6,23.2,88,SSE,2 1,4 2,1021.0,0.0,2025-10-15
5:30 am,20.1,23.0,88,CALM,0 0,0 0,1020.6,0.0,2025-10-15
5:00 am,21.0,23.8,83,CALM,0 0,0 0,1020.1,0.0,2025-10-15
4:30 am,21.6,24.6,82,CALM,0 0,0 0,1020.0,0.0,2025-10-15
4:00 am,21.4,24.0,83,E,2 1,4 2,1019.5,0.0,2025-10-15
3:30 am,21.4,23.8,81,E,2 1,2 1,1019.1,0.0,2025-10-15
3:00 am,21.7,24.6,80,CALM,0 0,0 0,1019.0,0.0,2025-10-15
2:30 am,21.9,24.8,79,CALM,0 0,0 0,1019.0,0.0,2025-10-15
2:00 am,22.0,24.5,79,NNW,2 1,6 3,1019.3,0.0,2025-10-15
1:30 am,22.1,24.2,78,N,4 2,6 3,1019.3,0.0,2025-10-15
1:00 am,22.2,24.2,76,NE,4 2,7 4,1019.5,0.0,2025-10-15
12:30 am,22.3,24.1,74,NNE,4 2,6 3,1019.6,0.0,2025-10-15
12:00 am,22.2,23.6,74,ENE,6 3,7 4,1019.9,0.0,2025-10-15
