Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.1,14.0,60,E,9 5,–,1021.3,0.2,2025-10-13
11:00 pm,16.1,14.0,59,ESE,9 5,–,1021.2,0.2,2025-10-13
10:30 pm,16.2,13.6,58,ESE,11 6,–,1021.2,0.2,2025-10-13
10:00 pm,16.2,13.6,58,SE,11 6,–,1021.3,0.2,2025-10-13
9:30 pm,16.3,13.0,58,SE,15 8,–,1021.3,0.2,2025-10-13
9:00 pm,16.3,13.4,59,SE,13 7,–,1021.1,0.2,2025-10-13
8:30 pm,16.4,12.7,58,SE,17 9,–,1020.9,0.2,2025-10-13
8:00 pm,16.4,13.6,59,SSE,13 7,–,1020.5,0.2,2025-10-13
7:30 pm,16.3,13.5,60,SE,13 7,–,1019.9,0.2,2025-10-13
7:00 pm,16.4,12.5,60,SE,19 10,–,1019.6,0.2,2025-10-13
6:30 pm,16.9,13.4,59,SE,17 9,–,1019.2,0.2,2025-10-13
6:00 pm,17.4,14.0,58,SE,17 9,–,1019.1,0.2,2025-10-13
5:30 pm,17.7,13.2,55,SE,22 12,–,1018.7,0.2,2025-10-13
5:00 pm,17.9,13.9,56,SSE,20 11,–,1018.3,0.2,2025-10-13
4:30 pm,18.7,13.6,54,SE,26 14,–,1017.9,0.2,2025-10-13
4:00 pm,18.8,13.9,51,SSE,24 13,–,1017.8,0.2,2025-10-13
3:30 pm,20.1,15.9,52,SE,22 12,–,1017.8,0.2,2025-10-13
3:00 pm,20.6,15.8,52,SE,26 14,–,1017.7,0.2,2025-10-13
2:30 pm,20.7,15.5,51,SSE,28 15,–,1017.7,0.2,2025-10-13
2:00 pm,20.1,15.0,54,SE,28 15,–,1017.8,0.2,2025-10-13
1:30 pm,20.5,15.3,52,SE,28 15,–,1017.8,0.2,2025-10-13
1:00 pm,20.8,15.2,50,SSE,30 16,–,1017.5,0.2,2025-10-13
12:30 pm,21.9,17.2,40,SE,22 12,–,1017.2,0.2,2025-10-13
12:00 pm,22.1,19.4,30,SW,7 4,–,1017.1,0.2,2025-10-13
11:30 am,22.6,18.5,35,W,17 9,–,1017.2,0.2,2025-10-13
11:00 am,22.0,17.9,36,W,17 9,–,1017.3,0.2,2025-10-13
10:30 am,21.7,17.4,34,SW,17 9,–,1017.4,0.2,2025-10-13
10:00 am,21.2,17.7,36,WSW,13 7,–,1017.2,0.2,2025-10-13
9:30 am,20.2,17.9,39,SW,7 4,–,1016.9,0.0,2025-10-13
9:00 am,18.7,17.1,44,W,4 2,–,1016.5,0.2,2025-10-13
8:30 am,17.3,14.7,48,W,9 5,–,1016.2,0.2,2025-10-13
8:00 am,16.4,14.8,51,WSW,4 2,–,1015.9,0.2,2025-10-13
7:30 am,15.6,14.1,55,W,4 2,–,1015.4,0.2,2025-10-13
7:00 am,15.5,13.4,55,W,7 4,–,1014.9,0.2,2025-10-13
6:30 am,15.4,13.2,60,W,9 5,–,1014.3,0.2,2025-10-13
6:00 am,16.0,13.5,53,WNW,9 5,–,1013.9,0.2,2025-10-13
5:30 am,15.9,13.0,54,W,11 6,–,1013.7,0.2,2025-10-13
5:00 am,15.8,13.1,57,W,11 6,–,1013.4,0.2,2025-10-13
4:30 am,16.6,13.5,54,WNW,13 7,–,1013.1,0.2,2025-10-13
4:00 am,16.6,13.2,55,WNW,15 8,–,1012.9,0.2,2025-10-13
3:30 am,17.1,13.0,54,WNW,19 10,–,1012.8,0.2,2025-10-13
3:00 am,17.3,14.5,56,WNW,13 7,–,1012.8,0.2,2025-10-13
2:30 am,17.4,15.0,57,WNW,11 6,–,1012.6,0.2,2025-10-13
2:00 am,17.7,13.9,57,WNW,19 10,–,1012.9,0.2,2025-10-13
1:30 am,18.4,15.6,58,WNW,15 8,–,1013.0,0.2,2025-10-13
1:00 am,18.6,16.2,57,WNW,13 7,–,1013.1,0.2,2025-10-13
12:30 am,18.7,15.6,58,WNW,17 9,–,1013.0,0.2,2025-10-13
12:00 am,19.0,15.6,60,W,20 11,–,1013.0,0.2,2025-10-13
