Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.9,9.9,100,CALM,0 0,0 0,1024.3,0.0,2023-08-27
11:00 pm,10.4,10.6,100,CALM,0 0,0 0,1024.3,0.0,2023-08-27
10:30 pm,10.5,10.6,99,CALM,0 0,0 0,1024.5,0.0,2023-08-27
10:00 pm,10.6,10.7,96,CALM,0 0,0 0,1024.5,0.0,2023-08-27
9:30 pm,11.1,11.2,95,CALM,0 0,0 0,1024.5,0.0,2023-08-27
9:00 pm,11.3,11.4,93,CALM,0 0,0 0,1024.5,0.0,2023-08-27
8:30 pm,11.7,11.7,89,CALM,0 0,0 0,1024.5,0.0,2023-08-27
8:00 pm,12.2,12.3,87,CALM,0 0,2 1,1024.4,0.0,2023-08-27
7:30 pm,12.8,12.5,83,WSW,2 1,7 4,1024.4,0.0,2023-08-27
7:00 pm,13.2,11.5,81,WSW,9 5,17 9,1024.4,0.0,2023-08-27
6:30 pm,13.1,11.7,78,SW,7 4,20 11,1024.2,0.0,2023-08-27
