Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.7,6.3,85,WNW,2 1,7 4,1015.1,0.0,2023-05-04
11:00 pm,7.9,5.8,86,NE,6 3,7 4,1015.5,0.0,2023-05-04
10:30 pm,8.3,7.0,84,NNW,2 1,7 4,1015.7,0.0,2023-05-04
10:00 pm,8.4,6.1,83,NW,7 4,9 5,1015.9,0.0,2023-05-04
9:30 pm,8.9,6.3,82,WSW,9 5,11 6,1016.2,0.0,2023-05-04
9:00 pm,9.9,7.3,78,NW,9 5,13 7,1016.3,0.0,2023-05-04
8:30 pm,10.2,8.0,76,W,7 4,11 6,1016.6,0.0,2023-05-04
8:00 pm,10.1,6.8,77,WSW,13 7,17 9,1016.7,0.0,2023-05-04
7:30 pm,10.1,7.1,75,WSW,11 6,13 7,1016.9,0.0,2023-05-04
7:00 pm,10.2,7.2,76,WSW,11 6,13 7,1017.1,0.0,2023-05-04
6:30 pm,10.3,7.7,75,WSW,9 5,13 7,1017.0,0.0,2023-05-04
