Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,2.5,-2.3,84,NNW,15 8,19 10,1024.0,0.0,2023-05-07
5:00 am,2.4,-2.4,84,NNW,15 8,20 11,1023.6,0.0,2023-05-07
4:30 am,2.6,-1.9,83,NNW,13 7,20 11,1023.3,0.0,2023-05-07
4:00 am,3.0,-2.2,82,NNW,17 9,24 13,1023.1,0.0,2023-05-07
3:30 am,2.7,-2.1,85,NNW,15 8,19 10,1023.1,0.0,2023-05-07
3:00 am,3.0,-1.0,83,NNW,11 6,15 8,1023.2,0.0,2023-05-07
2:30 am,3.2,-1.2,83,NNW,13 7,17 9,1023.3,0.0,2023-05-07
2:00 am,3.5,-0.5,82,N,11 6,17 9,1023.4,0.0,2023-05-07
1:30 am,3.2,-0.1,80,W,7 4,13 7,1023.3,0.0,2023-05-07
1:00 am,3.5,-0.5,82,NNW,11 6,13 7,1023.3,0.0,2023-05-07
12:30 am,3.3,0.2,79,WNW,6 3,9 5,1023.2,0.0,2023-05-07
12:00 am,3.4,-0.7,77,W,11 6,17 9,1023.0,0.0,2023-05-07
