Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.3,10.5,57,NW,9 5,17 9,1019.6,0.0,2023-05-04
11:00 pm,13.3,10.5,57,NW,9 5,15 8,1019.8,0.0,2023-05-04
10:30 pm,13.5,11.1,57,WNW,7 4,17 9,1020.2,0.0,2023-05-04
10:00 pm,13.7,11.6,58,WNW,6 3,13 7,1020.5,0.0,2023-05-04
9:30 pm,14.0,11.8,55,WNW,6 3,11 6,1020.5,0.0,2023-05-04
9:00 pm,13.9,12.1,57,WNW,4 2,11 6,1020.6,0.0,2023-05-04
8:30 pm,13.2,12.2,67,W,2 1,7 4,1020.7,0.0,2023-05-04
8:00 pm,13.4,13.0,71,CALM,0 0,0 0,1020.7,0.0,2023-05-04
7:30 pm,13.8,12.7,63,W,2 1,9 5,1020.9,0.0,2023-05-04
7:00 pm,14.0,12.6,64,SW,4 2,7 4,1020.8,0.0,2023-05-04
6:30 pm,14.3,12.4,63,SSW,7 4,13 7,1020.7,0.0,2023-05-04
