Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.2,5.3,99,CALM,0 0,0 0,1016.1,9.0,2023-05-07
5:30 am,7.0,5.1,99,NNW,6 3,7 4,1016.0,9.0,2023-05-07
5:00 am,7.2,4.4,99,NNE,11 6,13 7,1016.0,9.0,2023-05-07
4:30 am,7.5,4.4,99,N,13 7,15 8,1016.2,9.0,2023-05-07
4:00 am,7.7,3.9,99,NNW,17 9,20 11,1016.5,8.8,2023-05-07
3:30 am,7.7,3.9,99,N,17 9,19 10,1016.4,8.2,2023-05-07
3:00 am,7.9,5.3,99,N,11 6,15 8,1016.5,7.6,2023-05-07
2:30 am,7.7,5.4,99,N,9 5,11 6,1016.6,7.0,2023-05-07
2:00 am,7.9,5.3,99,N,11 6,13 7,1016.9,6.2,2023-05-07
1:30 am,8.0,4.3,99,NNE,17 9,19 10,1017.1,5.6,2023-05-07
1:00 am,8.0,5.0,99,NNE,13 7,17 9,1017.6,5.0,2023-05-07
12:30 am,8.2,5.3,99,N,13 7,15 8,1017.9,3.4,2023-05-07
12:00 am,8.3,6.2,99,NNW,9 5,13 7,1018.0,2.6,2023-05-07
