Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.9,0.2,99,NE,6 3,7 4,1021.0,0.0,2023-05-04
11:00 pm,2.4,0.3,94,NE,2 1,9 5,1021.0,0.0,2023-05-04
10:30 pm,3.8,0.9,93,NE,7 4,9 5,1021.4,0.0,2023-05-04
10:00 pm,4.6,3.3,95,CALM,0 0,0 0,1021.4,0.0,2023-05-04
9:30 pm,4.8,3.2,86,CALM,0 0,0 0,1021.3,0.0,2023-05-04
9:00 pm,5.6,4.2,88,CALM,0 0,0 0,1021.3,0.0,2023-05-04
8:30 pm,8.0,5.0,77,NE,9 5,11 6,1021.3,0.0,2023-05-04
8:00 pm,8.9,5.3,77,NE,13 7,15 8,1021.0,0.0,2023-05-04
7:30 pm,8.2,4.8,75,NNE,11 6,13 7,1020.9,0.0,2023-05-04
7:00 pm,9.5,6.3,74,NNE,11 6,13 7,1020.8,0.0,2023-05-04
6:30 pm,10.1,6.2,73,N,15 8,19 10,1020.4,0.0,2023-05-04
