Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-3.7,-6.2,96,CALM,0 0,2 1,1019.9,0.0,2023-05-19
5:54 am,-4.0,-7.3,94,NNW,4 2,7 4,1019.9,0.0,2023-05-19
5:30 am,-2.7,-5.5,98,NNW,2 1,6 3,1019.6,0.0,2023-05-19
5:00 am,-2.0,-4.3,99,CALM,0 0,0 0,1019.8,0.0,2023-05-19
4:30 am,-1.7,-4.7,99,NW,4 2,7 4,1019.8,0.0,2023-05-19
4:00 am,-2.0,-4.3,99,CALM,0 0,0 0,1019.5,0.0,2023-05-19
3:30 am,-2.7,-6.4,96,NNW,7 4,7 4,1019.8,0.0,2023-05-19
3:00 am,-0.5,-2.6,99,CALM,0 0,0 0,1019.8,0.0,2023-05-19
2:30 am,-2.2,-4.6,93,CALM,0 0,7 4,1020.0,0.0,2023-05-19
2:00 am,-0.6,-2.7,97,CALM,0 0,0 0,1020.1,0.0,2023-05-19
1:30 am,-0.3,-3.5,97,NE,6 3,7 4,1020.2,0.0,2023-05-19
1:00 am,-0.9,-5.0,87,NNW,9 5,15 8,1020.2,0.0,2023-05-19
12:30 am,1.3,-2.0,91,NNW,7 4,9 5,1020.5,0.0,2023-05-19
12:00 am,0.7,-1.4,89,CALM,0 0,0 0,1020.7,0.0,2023-05-19
