Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.6,1.4,75,NW,13 7,17 9,1026.7,0.0,2023-05-16
11:00 pm,6.5,3.6,71,NNW,6 3,13 7,1026.5,0.0,2023-05-16
10:30 pm,6.4,2.9,71,W,9 5,17 9,1026.6,0.0,2023-05-16
10:00 pm,5.9,3.8,73,W,2 1,9 5,1026.4,0.0,2023-05-16
9:30 pm,6.6,1.7,73,NNW,17 9,22 12,1026.1,0.0,2023-05-16
9:00 pm,6.7,3.2,69,NW,9 5,17 9,1026.0,0.0,2023-05-16
8:30 pm,6.4,3.4,68,NE,6 3,9 5,1025.8,0.0,2023-05-16
8:00 pm,7.4,4.9,65,WNW,4 2,9 5,1025.5,0.0,2023-05-16
7:30 pm,6.9,4.0,68,WNW,6 3,11 6,1025.2,0.0,2023-05-16
7:00 pm,7.1,5.4,69,CALM,0 0,0 0,1025.1,0.0,2023-05-16
6:30 pm,7.6,4.6,68,S,7 4,9 5,1024.5,0.0,2023-05-16
