Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.5,13.0,70,WNW,7 4,17 9,1004.4,0.0,2023-10-12
6:30 am,14.0,12.6,72,SE,6 3,7 4,1004.2,0.0,2023-10-12
6:00 am,14.5,12.0,65,NNW,11 6,17 9,1004.2,0.0,2023-10-12
5:30 am,13.7,10.7,66,NW,13 7,24 13,1004.4,0.0,2023-10-12
5:00 am,13.9,9.7,65,WNW,19 10,22 12,1004.2,0.0,2023-10-12
4:30 am,13.9,10.4,65,NW,15 8,20 11,1004.2,0.0,2023-10-12
4:00 am,13.5,9.7,67,NW,17 9,26 14,1004.9,0.0,2023-10-12
3:30 am,13.2,9.4,68,NW,17 9,24 13,1005.4,0.0,2023-10-12
3:00 am,12.7,8.5,70,NW,19 10,26 14,1005.6,0.0,2023-10-12
2:30 am,11.8,9.1,74,NNW,11 6,17 9,1006.2,0.0,2023-10-12
2:00 am,11.9,9.2,74,N,11 6,17 9,1007.2,0.0,2023-10-12
1:30 am,12.1,8.3,74,NNW,17 9,20 11,1008.1,0.0,2023-10-12
1:00 am,12.0,8.2,75,NNW,17 9,22 12,1008.7,0.0,2023-10-12
12:30 am,12.0,9.4,76,NNW,11 6,17 9,1009.5,0.0,2023-10-12
12:00 am,11.6,9.1,79,NNW,11 6,17 9,1010.3,0.0,2023-10-12
