Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.1,9.2,74,WSW,6 3,9 5,1015.3,0.0,2025-09-28
5:30 am,11.1,9.2,75,W,6 3,9 5,1014.9,0.0,2025-09-28
5:00 am,11.0,9.9,77,WNW,2 1,9 5,1014.3,0.0,2025-09-28
4:30 am,10.7,8.9,79,WSW,6 3,9 5,1014.3,0.0,2025-09-28
4:00 am,11.1,8.7,77,SW,9 5,17 9,1014.2,0.0,2025-09-28
3:30 am,11.1,9.6,76,SW,4 2,9 5,1014.2,0.0,2025-09-28
3:00 am,11.4,9.5,74,W,6 3,11 6,1014.4,0.0,2025-09-28
2:30 am,11.3,9.2,74,SW,7 4,11 6,1014.2,0.0,2025-09-28
2:00 am,11.5,10.0,72,W,4 2,7 4,1014.0,0.0,2025-09-28
1:30 am,11.8,9.7,71,W,7 4,17 9,1014.0,0.0,2025-09-28
1:00 am,12.5,10.1,69,W,9 5,17 9,1013.9,0.0,2025-09-28
12:30 am,12.7,10.4,70,WSW,9 5,20 11,1013.8,0.0,2025-09-28
12:00 am,12.5,10.7,74,WSW,7 4,15 8,1013.7,0.0,2025-09-28
