Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.2,11.2,64,N,13 7,20 11,1011.1,0.0,2025-09-25
11:00 pm,14.4,11.4,63,N,13 7,19 10,1011.3,0.0,2025-09-25
10:30 pm,14.7,11.7,63,N,13 7,20 11,1011.7,0.0,2025-09-25
10:00 pm,14.6,12.0,64,N,11 6,15 8,1011.9,0.0,2025-09-25
9:30 pm,15.0,12.8,62,N,9 5,17 9,1012.1,0.0,2025-09-25
9:00 pm,15.4,13.5,56,NW,6 3,15 8,1012.7,0.0,2025-09-25
8:30 pm,15.0,14.2,64,WSW,2 1,7 4,1012.9,0.0,2025-09-25
8:00 pm,15.3,13.6,64,NW,7 4,19 10,1012.9,0.0,2025-09-25
7:30 pm,14.5,14.0,71,SW,2 1,6 3,1013.0,0.0,2025-09-25
7:00 pm,14.5,13.7,72,SSW,4 2,9 5,1012.3,0.0,2025-09-25
6:30 pm,14.7,13.9,71,WSW,4 2,13 7,1012.2,0.0,2025-09-25
