Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.7,0.3,67,NW,24 13,30 16,1005.1,0.2,2025-09-25
11:00 pm,7.0,0.2,66,NNW,26 14,35 19,1005.3,0.2,2025-09-25
10:30 pm,7.3,0.9,64,NNW,24 13,35 19,1005.5,0.2,2025-09-25
10:00 pm,6.3,1.6,69,NW,15 8,22 12,1005.7,0.2,2025-09-25
9:30 pm,6.1,2.7,74,WSW,9 5,15 8,1005.8,0.2,2025-09-25
9:00 pm,7.0,3.6,69,WNW,9 5,13 7,1006.2,0.2,2025-09-25
8:30 pm,7.5,5.0,66,NNW,4 2,15 8,1006.2,0.2,2025-09-25
8:00 pm,7.9,4.0,63,SW,11 6,15 8,1006.0,0.2,2025-09-25
7:30 pm,8.1,3.9,63,WSW,13 7,17 9,1005.8,0.2,2025-09-25
7:00 pm,8.5,3.5,60,SSW,17 9,24 13,1005.5,0.2,2025-09-25
6:30 pm,8.8,4.2,61,SE,15 8,22 12,1005.2,0.2,2025-09-25
