Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.3,14.3,55,SSW,7 4,15 8,1018.3,0.0,2024-06-23
5:30 pm,17.2,15.3,53,S,7 4,19 10,1018.1,0.0,2024-06-23
5:00 pm,17.9,15.9,49,SSW,7 4,22 12,1017.9,0.0,2024-06-23
4:30 pm,18.6,16.5,46,SSW,7 4,13 7,1017.6,0.0,2024-06-23
4:00 pm,19.8,17.8,43,SSW,7 4,13 7,1017.4,0.0,2024-06-23
3:30 pm,20.1,18.1,43,S,7 4,17 9,1017.1,0.0,2024-06-23
3:00 pm,20.3,17.8,41,S,9 5,15 8,1017.0,0.0,2024-06-23
2:30 pm,20.9,18.6,42,WSW,9 5,22 12,1017.0,0.0,2024-06-23
2:00 pm,21.0,19.1,42,WSW,7 4,19 10,1017.1,0.0,2024-06-23
1:30 pm,20.4,18.6,45,WSW,7 4,15 8,1017.4,0.0,2024-06-23
1:00 pm,19.6,17.4,46,WSW,9 5,17 9,1017.9,0.0,2024-06-23
12:30 pm,19.1,16.9,48,W,9 5,17 9,1018.4,0.0,2024-06-23
12:00 pm,19.1,17.0,50,WSW,9 5,19 10,1018.9,0.0,2024-06-23
11:30 am,18.1,15.8,50,WSW,9 5,17 9,1019.4,0.0,2024-06-23
11:00 am,17.8,15.9,51,WSW,7 4,17 9,1020.0,0.0,2024-06-23
10:30 am,17.2,15.2,51,SW,7 4,15 8,1020.2,0.0,2024-06-23
10:00 am,15.7,13.2,54,WSW,9 5,15 8,1020.6,0.0,2024-06-23
9:30 am,14.8,12.5,61,WSW,9 5,17 9,1020.8,0.0,2024-06-23
9:00 am,13.8,11.8,64,SW,7 4,13 7,1020.9,0.0,2024-06-23
8:30 am,11.9,10.3,69,SW,4 2,9 5,1020.9,0.0,2024-06-23
8:00 am,10.2,8.9,75,SSW,2 1,4 2,1020.8,0.0,2024-06-23
7:30 am,8.7,7.0,82,SW,4 2,9 5,1020.6,0.0,2024-06-23
7:00 am,8.0,5.8,84,SW,6 3,11 6,1020.5,0.0,2024-06-23
6:30 am,8.2,6.0,83,SW,6 3,9 5,1020.3,0.0,2024-06-23
6:00 am,8.3,5.9,82,SW,7 4,11 6,1020.0,0.0,2024-06-23
5:30 am,8.4,6.2,82,SW,6 3,13 7,1019.9,0.0,2024-06-23
5:00 am,8.6,6.5,83,SW,6 3,11 6,1019.7,0.0,2024-06-23
4:30 am,8.4,6.7,83,WSW,4 2,9 5,1019.6,0.0,2024-06-23
4:00 am,8.7,7.0,83,WSW,4 2,9 5,1019.6,0.0,2024-06-23
3:30 am,8.7,6.6,83,SW,6 3,9 5,1019.7,0.0,2024-06-23
3:00 am,8.9,6.8,82,SW,6 3,9 5,1019.7,0.0,2024-06-23
2:30 am,9.0,7.3,82,WSW,4 2,6 3,1020.0,0.0,2024-06-23
2:00 am,9.7,8.2,81,SW,4 2,7 4,1020.0,0.0,2024-06-23
1:30 am,9.9,8.0,81,SW,6 3,9 5,1020.2,0.0,2024-06-23
1:00 am,10.1,8.6,81,WSW,4 2,7 4,1020.6,0.0,2024-06-23
12:30 am,10.6,9.2,80,WSW,4 2,7 4,1020.6,0.0,2024-06-23
12:00 am,11.2,9.8,77,SSW,4 2,7 4,1020.9,0.0,2024-06-23
