Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,7.8,3.8,83,NNW,15 8,19 10,1027.0,0.0,2024-06-23
5:00 am,7.7,4.9,85,NW,9 5,13 7,1026.9,0.0,2024-06-23
4:30 am,7.8,4.6,84,NW,11 6,17 9,1026.9,0.0,2024-06-23
4:00 am,7.9,4.0,84,NNW,15 8,22 12,1027.0,0.0,2024-06-23
3:30 am,7.6,4.5,86,NW,11 6,15 8,1027.0,0.0,2024-06-23
3:00 am,7.9,5.2,84,NNW,9 5,15 8,1027.3,0.0,2024-06-23
2:30 am,8.0,5.7,84,NW,7 4,11 6,1027.6,0.0,2024-06-23
2:00 am,7.8,5.4,84,WNW,7 4,11 6,1027.5,0.0,2024-06-23
1:30 am,8.2,4.7,82,NW,13 7,17 9,1027.5,0.0,2024-06-23
1:00 am,8.4,4.2,82,NW,17 9,20 11,1027.6,0.0,2024-06-23
12:30 am,8.4,5.3,83,NW,11 6,17 9,1027.7,0.0,2024-06-23
12:00 am,8.8,5.3,80,NNW,13 7,19 10,1027.8,0.0,2024-06-23
