Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.7,5.7,95,W,20 11,–,1024.6,34.6,2024-06-23
5:30 am,9.7,5.9,96,W,19 10,–,1024.5,34.6,2024-06-23
5:00 am,9.9,6.0,96,W,20 11,–,1024.4,34.6,2024-06-23
4:30 am,10.0,6.2,95,W,19 10,–,1024.4,34.6,2024-06-23
4:00 am,9.9,5.6,96,W,22 12,–,1024.4,34.4,2024-06-23
3:30 am,9.9,6.0,96,W,20 11,–,1024.6,34.4,2024-06-23
3:00 am,10.1,6.7,95,WSW,17 9,–,1025.0,34.2,2024-06-23
2:30 am,10.0,5.3,96,W,24 13,–,1024.9,33.8,2024-06-23
2:00 am,10.1,5.8,96,WSW,22 12,–,1025.0,33.6,2024-06-23
1:30 am,9.8,5.8,96,W,20 11,–,1025.0,33.2,2024-06-23
1:00 am,9.7,5.3,96,W,22 12,–,1025.2,33.2,2024-06-23
12:30 am,9.9,6.0,96,W,20 11,–,1025.4,33.2,2024-06-23
12:00 am,10.0,5.4,97,W,24 13,–,1025.4,33.2,2024-06-23
