Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.3,10.2,52,SW,15 8,24 13,1024.8,0.0,2025-03-26
11:00 pm,14.6,8.1,51,WSW,28 15,46 25,1024.6,0.0,2025-03-26
10:57 pm,14.6,8.1,51,WSW,28 15,46 25,1024.6,0.0,2025-03-26
10:30 pm,14.7,8.0,54,SW,30 16,43 23,1024.3,0.0,2025-03-26
10:20 pm,14.6,8.0,57,SW,30 16,48 26,1024.3,0.0,2025-03-26
10:00 pm,14.9,8.7,56,SW,28 15,39 21,1024.1,0.0,2025-03-26
9:30 pm,15.1,10.2,57,SW,22 12,30 16,1024.0,0.0,2025-03-26
9:00 pm,15.2,12.5,67,WSW,13 7,19 10,1023.4,0.0,2025-03-26
8:30 pm,15.0,14.1,76,NW,6 3,13 7,1022.9,0.0,2025-03-26
8:00 pm,15.7,14.4,75,WSW,9 5,13 7,1022.4,0.0,2025-03-26
7:30 pm,16.2,14.4,76,SE,13 7,20 11,1022.1,0.0,2025-03-26
