Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.5,14.4,80,W,9 5,13 7,1015.8,0.0,2025-03-28
11:00 pm,15.6,14.4,77,W,9 5,11 6,1016.0,0.0,2025-03-28
10:30 pm,16.5,15.1,76,WSW,11 6,15 8,1016.4,0.0,2025-03-28
10:00 pm,17.5,17.3,75,WSW,6 3,13 7,1016.5,0.0,2025-03-28
9:30 pm,17.7,17.3,74,SW,7 4,13 7,1016.5,0.0,2025-03-28
9:00 pm,17.8,17.6,74,SSE,6 3,17 9,1016.6,0.0,2025-03-28
8:30 pm,18.3,17.5,71,SW,9 5,19 10,1016.4,0.0,2025-03-28
8:00 pm,18.7,18.0,70,SSW,9 5,13 7,1016.4,0.0,2025-03-28
7:30 pm,19.2,18.5,68,S,9 5,13 7,1016.5,0.0,2025-03-28
7:00 pm,19.6,18.0,65,S,13 7,17 9,1016.5,0.0,2025-03-28
6:30 pm,20.2,17.9,63,SSW,17 9,24 13,1016.5,0.0,2025-03-28
6:00 pm,21.0,19.4,59,S,13 7,19 10,1016.6,0.0,2025-03-28
5:30 pm,21.1,18.3,61,SE,20 11,26 14,1016.7,0.0,2025-03-28
5:00 pm,21.5,18.8,58,SE,19 10,24 13,1016.9,0.0,2025-03-28
4:30 pm,21.9,19.5,56,ESE,17 9,22 12,1017.3,0.0,2025-03-28
4:00 pm,21.7,19.7,61,ESE,17 9,24 13,1017.6,0.0,2025-03-28
3:30 pm,21.7,19.8,62,SE,17 9,24 13,1017.8,0.0,2025-03-28
3:00 pm,21.4,19.5,59,ESE,15 8,24 13,1018.2,0.0,2025-03-28
2:30 pm,21.4,19.3,61,ESE,17 9,24 13,1018.7,0.0,2025-03-28
2:00 pm,20.6,18.0,63,ESE,19 10,26 14,1019.3,0.0,2025-03-28
1:30 pm,20.7,17.8,59,ESE,19 10,24 13,1020.1,0.0,2025-03-28
1:00 pm,23.1,21.3,46,NNW,11 6,19 10,1020.7,0.0,2025-03-28
12:30 pm,22.3,19.8,49,NNW,15 8,22 12,1021.3,0.0,2025-03-28
12:00 pm,21.0,18.0,52,NNW,17 9,20 11,1021.7,0.0,2025-03-28
11:30 am,20.1,17.7,57,NNW,15 8,20 11,1022.4,0.0,2025-03-28
11:00 am,18.6,16.4,61,NNW,13 7,19 10,1023.0,0.0,2025-03-28
10:30 am,17.1,14.3,68,NNW,17 9,22 12,1023.5,0.0,2025-03-28
10:00 am,16.7,14.2,69,NNW,15 8,20 11,1023.7,0.0,2025-03-28
9:30 am,15.1,12.6,70,NNW,13 7,17 9,1023.9,0.0,2025-03-28
9:00 am,14.3,12.2,74,N,11 6,15 8,1024.0,0.0,2025-03-28
8:30 am,13.0,11.6,79,N,7 4,9 5,1024.2,0.0,2025-03-28
8:00 am,11.8,8.4,83,NNW,17 9,20 11,1024.3,0.0,2025-03-28
7:30 am,11.9,9.7,85,NNW,11 6,15 8,1024.2,0.0,2025-03-28
7:00 am,12.0,12.0,86,CALM,0 0,0 0,1024.2,0.0,2025-03-28
6:30 am,12.1,10.8,87,W,7 4,11 6,1023.9,0.0,2025-03-28
6:00 am,11.9,10.8,87,WNW,6 3,7 4,1024.0,0.0,2025-03-28
5:30 am,11.7,10.0,88,WNW,9 5,9 5,1023.9,0.0,2025-03-28
5:00 am,11.7,9.9,87,NNW,9 5,13 7,1023.9,0.0,2025-03-28
4:30 am,12.0,10.3,87,W,9 5,13 7,1023.9,0.0,2025-03-28
4:00 am,12.3,11.0,86,W,7 4,9 5,1023.8,0.0,2025-03-28
3:30 am,12.3,10.6,85,WSW,9 5,11 6,1023.8,0.0,2025-03-28
3:00 am,12.3,10.6,86,WSW,9 5,13 7,1024.1,0.0,2025-03-28
2:30 am,12.7,11.2,86,SW,9 5,13 7,1024.2,0.0,2025-03-28
2:00 am,12.1,10.7,85,WNW,7 4,11 6,1024.2,0.0,2025-03-28
1:30 am,12.1,10.2,81,W,9 5,11 6,1024.1,0.0,2025-03-28
1:00 am,12.6,10.4,81,WSW,11 6,11 6,1024.3,0.0,2025-03-28
12:30 am,12.7,12.6,80,CALM,0 0,0 0,1024.4,0.0,2025-03-28
12:00 am,12.8,11.3,78,WSW,7 4,9 5,1024.5,0.0,2025-03-28
