Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.7,18.7,55,NNW,6 3,11 6,1013.9,0.6,2023-11-08
6:30 am,19.8,18.0,56,NNW,11 6,17 9,1013.5,0.6,2023-11-08
6:00 am,16.6,16.8,79,N,4 2,11 6,1013.0,0.6,2023-11-08
5:30 am,16.6,17.3,82,SE,2 1,7 4,1012.8,0.6,2023-11-08
5:00 am,18.2,17.7,68,N,6 3,13 7,1012.6,0.6,2023-11-08
4:30 am,17.7,16.9,74,N,9 5,11 6,1012.3,0.6,2023-11-08
4:00 am,18.0,17.3,74,N,9 5,13 7,1012.3,0.6,2023-11-08
3:30 am,18.2,17.5,72,NNE,9 5,11 6,1012.5,0.6,2023-11-08
3:00 am,18.8,17.7,70,NNE,11 6,17 9,1012.8,0.6,2023-11-08
2:30 am,18.9,18.3,71,NNE,9 5,11 6,1013.0,0.6,2023-11-08
2:00 am,19.7,18.9,65,N,9 5,13 7,1013.4,0.6,2023-11-08
1:30 am,19.0,18.7,69,NNW,7 4,11 6,1013.7,0.6,2023-11-08
1:00 am,19.4,18.7,68,N,9 5,15 8,1014.0,0.6,2023-11-08
12:30 am,20.2,18.8,65,NE,13 7,22 12,1014.3,0.6,2023-11-08
12:00 am,20.5,20.2,68,NNE,9 5,15 8,1014.6,0.6,2023-11-08
