Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.1,18.9,87,SE,6 3,11 6,1022.6,2.8,2023-11-05
11:00 pm,18.0,18.2,87,ESE,9 5,17 9,1022.8,2.8,2023-11-05
10:30 pm,18.2,18.0,86,SE,11 6,22 12,1022.7,2.8,2023-11-05
10:00 pm,18.4,19.2,88,SE,7 4,17 9,1022.9,2.8,2023-11-05
9:30 pm,18.8,19.6,83,ESE,6 3,9 5,1022.8,2.8,2023-11-05
9:00 pm,18.7,19.3,83,ESE,7 4,11 6,1022.7,2.8,2023-11-05
8:30 pm,18.6,19.3,83,SE,6 3,15 8,1022.6,2.8,2023-11-05
8:00 pm,18.6,19.2,83,ESE,7 4,15 8,1022.6,2.8,2023-11-05
7:30 pm,18.6,18.7,82,ESE,9 5,15 8,1022.3,2.8,2023-11-05
7:00 pm,18.6,18.6,81,ESE,9 5,20 11,1022.1,2.8,2023-11-05
6:30 pm,19.1,18.9,80,SE,11 6,19 10,1021.7,2.8,2023-11-05
