Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.7,5.1,67,N,11 6,15 8,1020.8,0.0,2024-09-15
11:00 pm,8.5,5.3,68,WNW,9 5,17 9,1021.2,0.0,2024-09-15
10:30 pm,8.3,3.2,70,NW,19 10,30 16,1021.4,0.0,2024-09-15
10:00 pm,8.5,3.8,69,NNW,17 9,28 15,1021.7,0.0,2024-09-15
9:30 pm,8.6,4.6,66,NNW,13 7,26 14,1021.9,0.0,2024-09-15
9:00 pm,8.0,3.2,68,NW,17 9,28 15,1022.2,0.0,2024-09-15
8:30 pm,7.9,2.1,68,NW,22 12,33 18,1022.3,0.0,2024-09-15
8:00 pm,8.0,1.4,66,NNW,26 14,37 20,1022.7,0.0,2024-09-15
7:30 pm,8.3,1.7,64,NNW,26 14,35 19,1023.6,0.0,2024-09-15
7:00 pm,8.8,2.9,60,NNW,22 12,35 19,1024.4,0.0,2024-09-15
6:30 pm,9.1,2.8,58,N,24 13,33 18,1024.5,0.0,2024-09-15
